2017-10-17,deep_learning,0.08397495361781074
2017-09-18,deep_learning,0.04148629148629148
2017-09-07,deep_learning,0.19326923076923078
2017-06-29,deep_learning,0.17583333333333334
2017-06-05,deep_learning,0.1413961038961039
2017-05-04,deep_learning,0.17820165945165944
2017-11-28,deep_learning,0.0722849614153962
2017-11-21,deep_learning,0.21625
2017-10-27,deep_learning,0.11359725425145983
2017-10-23,deep_learning,0.07701581027667985
2017-10-17,deep_learning,0.1657240872335212
2017-10-09,deep_learning,0.14969135802469136
2017-10-04,deep_learning,0.25100108225108225
2017-09-26,deep_learning,0.07921785421785422
2017-09-22,deep_learning,0.18433908045977015
2017-09-15,deep_learning,0.21428571428571425
2017-08-31,deep_learning,0.017500000000000005
2017-08-18,deep_learning,-0.2
2017-08-17,deep_learning,0.27142857142857146
2017-08-12,deep_learning,0.18201058201058198
2017-08-03,deep_learning,0.16067460317460316
2017-07-19,deep_learning,0.11681818181818182
2017-07-05,deep_learning,0.15416666666666665
2017-07-04,deep_learning,0.08893298059964726
2017-06-27,deep_learning,0.10515873015873017
2017-06-26,deep_learning,0.12885101010101008
2017-06-20,deep_learning,0.04230769230769231
2017-06-20,deep_learning,0.06333333333333332
2017-06-14,deep_learning,0.10014329805996475
2017-06-07,deep_learning,0.17100048100048099
2017-06-01,deep_learning,0.14121383002961943
2017-05-31,deep_learning,0.023516414141414133
2017-05-31,deep_learning,0.06931507190127881
2017-05-17,deep_learning,0.13674242424242422
2017-05-15,deep_learning,0.1368421052631579
2017-05-10,deep_learning,0.12765675185030023
2017-05-08,deep_learning,0.08750000000000001
2017-04-15,deep_learning,0.225
2017-04-07,deep_learning,0.09658189033189034
2017-03-20,deep_learning,0.0011849261849261894
2017-03-08,deep_learning,0.038194444444444434
2017-02-10,deep_learning,0.10870379620379621
2017-01-23,deep_learning,0.06606889698994961
2016-12-29,deep_learning,0.10795454545454546
2016-12-21,deep_learning,0.12814783782525718
2016-12-02,deep_learning,0.13279555437574306
2016-10-01,deep_learning,0.05217857142857143
2016-07-06,deep_learning,0.13991228070175438
2016-07-05,deep_learning,0.04692982456140351
2016-06-28,deep_learning,0.3310150375939848
2016-05-17,deep_learning,0.17118055555555556
2016-04-05,deep_learning,0.04506493506493507
2016-01-04,deep_learning,0.14327239789196314
2015-11-30,deep_learning,0.1796296296296296
2017-11-14,deep_learning,0.1104357448107448
2017-09-26,deep_learning,0.2619084938050456
2017-07-12,deep_learning,0.16688311688311686
2017-07-10,deep_learning,0.15125000000000002
2017-07-06,deep_learning,0.13120155038759693
2017-05-04,deep_learning,0.14161779081133918
2017-02-17,deep_learning,0.0924076357670108
2016-12-05,deep_learning,0.01919642857142857
2016-11-21,deep_learning,0.17025904203323558
2016-10-10,deep_learning,0.05454991087344029
2016-06-03,deep_learning,-0.011363636363636359
2017-11-13,deep_learning,0.09121863799283154
2017-11-08,deep_learning,0.06614758698092033
2017-11-06,deep_learning,0.15129870129870132
2017-10-26,deep_learning,0.08403144106752353
2017-10-21,deep_learning,0.0818265800865801
2017-09-12,deep_learning,0.2315559440559441
2017-08-30,deep_learning,0.07568204365079366
2017-08-22,deep_learning,0.13524130190796857
2017-07-18,deep_learning,0.1615221088435374
2017-06-28,deep_learning,0.04609788359788361
2017-06-26,deep_learning,0.20571405544809804
2017-06-14,deep_learning,0.19531927704589577
2017-06-07,deep_learning,0.14766216856060607
2017-06-06,deep_learning,0.10900200989486705
2017-05-18,deep_learning,0.10722222222222222
2017-05-11,deep_learning,0.21108132343846625
2017-04-04,deep_learning,0.08229918229918229
2017-03-06,deep_learning,0.16902173913043478
2017-02-22,deep_learning,0.1617752077606092
2017-02-16,deep_learning,0.19348958333333333
2017-02-14,deep_learning,0.11726827094474152
2017-01-19,deep_learning,0.12815431096681099
2017-01-12,deep_learning,0.1367794486215539
2017-01-05,deep_learning,0.16635814434321897
2016-12-29,deep_learning,0.1219896331738437
2016-11-22,deep_learning,0.27840909090909094
2016-11-14,deep_learning,-0.005371383002961954
2016-11-14,deep_learning,0.10001708817498291
2016-10-06,deep_learning,0.14022005772005772
2016-09-29,deep_learning,0.12157139577594124
2016-08-03,deep_learning,0.10636613386613387
2016-06-10,deep_learning,0.1074933003504432
2016-05-24,deep_learning,0.2368531355595309
2016-05-24,deep_learning,0.10328798185941045
2016-05-04,deep_learning,0.15720407196969693
2016-05-03,deep_learning,0.12253861003861
2016-04-28,deep_learning,0.14497607655502392
2016-04-12,deep_learning,0.2217673630717109
2016-03-31,deep_learning,0.17450360750360752
2016-03-11,deep_learning,0.16052222425461857
2016-03-10,deep_learning,0.11955191798941799
2016-02-12,deep_learning,0.2233075654504226
2015-10-07,deep_learning,0.10252039627039627
2015-07-29,deep_learning,0.17932063910324778
2015-07-10,deep_learning,0.2607765151515151
2015-06-10,deep_learning,0.16064935064935063
2015-02-26,deep_learning,0.04447115073980746
2015-02-02,deep_learning,0.06893939393939395
2014-12-04,deep_learning,0.13642571265212775
2014-11-17,deep_learning,0.21506690279417554
2014-10-28,deep_learning,0.15533234126984127
2014-09-22,deep_learning,0.16774104683195598
2014-08-19,deep_learning,0.18995464852607707
2014-08-17,deep_learning,0.022624859708193033
2014-06-30,deep_learning,0.07141304347826086
2014-06-25,deep_learning,0.12499828796438965
2014-04-24,deep_learning,0.05893828393828392
2014-04-01,deep_learning,0.06582491582491584
2014-03-25,deep_learning,0.1507534584980237
2014-03-13,deep_learning,0.18908650671362542
2014-03-12,deep_learning,0.17678509230233375
2014-03-04,deep_learning,0.1129444656650539
2014-02-26,deep_learning,0.2627976190476191
2014-02-25,deep_learning,0.09750533504054634
2014-02-18,deep_learning,0.06857413419913419
2014-02-13,deep_learning,0.08853308687379488
2014-02-11,deep_learning,0.18697552447552448
2014-02-10,deep_learning,0.10263581306969742
2013-12-16,deep_learning,0.38444903581267226
2013-12-09,deep_learning,0.12692177456382
2013-12-06,deep_learning,0.20618934442463854
2013-11-20,deep_learning,0.14764536860874442
2013-10-20,deep_learning,0.10195061211190244
2013-09-18,deep_learning,0.09411976911976912
2013-08-25,deep_learning,0.10475036647655694
2013-08-15,deep_learning,0.12676482873851294
2013-05-14,deep_learning,0.10615740740740742
2013-04-28,deep_learning,0.15245670995670996
2013-04-27,deep_learning,0.15871101687428218
2013-04-12,deep_learning,0.14330516044801764
2013-04-02,deep_learning,0.19744668911335583
2013-03-31,deep_learning,0.12337417958385702
2013-03-21,deep_learning,0.11035816035816037
2013-03-07,deep_learning,0.05359848484848486
2013-01-28,deep_learning,0.15202357995539814
2013-01-09,deep_learning,0.1683293978748524
2012-12-13,deep_learning,0.07973426265092934
2012-11-28,deep_learning,0.1345269926152279
2012-11-17,deep_learning,0.16646977856799278
2012-11-07,deep_learning,0.11152417027417025
2012-11-01,deep_learning,0.0832878787878788
2012-10-17,deep_learning,0.24951203766993235
2012-10-15,deep_learning,0.07916838452552738
2012-09-04,deep_learning,0.20606758832565278
2012-09-02,deep_learning,0.2282767138699342
2012-08-13,deep_learning,0.06540090344438171
2017-11-13,deep_learning,0.1731671813678183
2017-11-10,deep_learning,0.0797825456330611
2017-11-01,deep_learning,0.23207247298156394
2017-11-01,deep_learning,0.14880865329495468
2017-10-31,deep_learning,0.23061497326203204
2017-10-18,deep_learning,0.15814651791161857
2017-10-18,deep_learning,0.061469843715606425
2017-10-17,deep_learning,0.08397495361781074
2017-10-12,deep_learning,0.19505249539732297
2017-10-11,deep_learning,0.036656891495601175
2017-10-09,deep_learning,0.18159722222222224
2017-09-05,deep_learning,0.14645770895770896
2017-08-16,deep_learning,0.12159932659932661
2017-08-08,deep_learning,0.16643053067622035
2017-08-04,deep_learning,0.181897095959596
2017-08-02,deep_learning,0.09222421003033247
2017-07-27,deep_learning,0.02953847228040775
2017-07-19,deep_learning,0.12243083003952569
2017-07-12,deep_learning,0.04965823650034177
2017-07-06,deep_learning,0.17636363636363636
2017-07-05,deep_learning,0.1159518113465482
2017-06-23,deep_learning,0.08410493827160494
2017-06-15,deep_learning,0.09911674347158218
2017-06-14,deep_learning,0.2069073083778966
2017-06-12,deep_learning,0.10129166666666667
2017-06-05,deep_learning,0.17103535353535354
2017-06-05,deep_learning,0.17966300940438873
2017-05-26,deep_learning,0.10257880140692638
2017-05-18,deep_learning,0.18596139971139974
2017-05-17,deep_learning,0.1585472362105015
2017-05-17,deep_learning,0.15377422877422875
2017-05-17,deep_learning,0.18006049506049507
2017-05-17,deep_learning,0.08157581562753974
2017-05-14,deep_learning,0.1765557359307359
2017-05-10,deep_learning,0.09593726379440667
2017-04-27,deep_learning,0.1846831955922865
2017-04-21,deep_learning,0.31866883116883116
2017-04-13,deep_learning,0.06738699612076235
2017-04-11,deep_learning,0.15914728682170545
2017-04-10,deep_learning,0.1255620723362659
2017-04-06,deep_learning,-0.06484848484848484
2017-04-04,deep_learning,0.2472222222222223
2017-03-21,deep_learning,0.11689925571504517
2017-03-15,deep_learning,0.08396464646464646
2017-03-11,deep_learning,0.1777930402930403
2017-03-08,deep_learning,0.06625494071146246
2017-02-24,deep_learning,0.2124401913875598
2017-02-23,deep_learning,0.02362083568605309
2017-02-21,deep_learning,-0.059168956043956014
2017-01-25,deep_learning,0.0880006105006105
2017-01-23,deep_learning,0.0898037518037518
2017-01-20,deep_learning,0.25427689594356256
2017-01-13,deep_learning,0.07114624505928853
2017-01-12,deep_learning,0.13370652336169578
2017-01-11,deep_learning,0.1681421713599931
2017-01-06,deep_learning,0.10603896103896107
2017-01-04,deep_learning,0.08512558295166991
2016-12-15,deep_learning,0.11926232369780758
2016-12-05,deep_learning,0.1405335968379447
2016-11-30,deep_learning,0.11106349206349204
2016-11-16,deep_learning,0.19695739866194414
2016-11-16,deep_learning,0.1160443722943723
2016-11-15,deep_learning,0.15176767676767677
2016-11-07,deep_learning,0.038860028860028886
2016-10-12,deep_learning,0.1188602018225306
2016-10-10,deep_learning,0.08247412975152699
2016-09-27,deep_learning,0.13432601880877743
2016-09-22,deep_learning,0.09058441558441559
2016-09-08,deep_learning,0.17199337121212124
2016-09-01,deep_learning,0.1487037037037037
2016-08-30,deep_learning,0.11424028646250868
2016-08-24,deep_learning,0.12069103735770402
2016-08-16,deep_learning,0.09404761904761905
2016-08-05,deep_learning,-0.006944444444444443
2016-08-05,deep_learning,0.14028025351554765
2016-08-04,deep_learning,0.08808084861455648
2016-07-22,deep_learning,0.10887445887445889
2016-07-12,deep_learning,0.10472154963680388
2016-07-05,deep_learning,0.048809523809523796
2016-07-05,deep_learning,0.05294372294372293
2016-06-28,deep_learning,0.12011217948717946
2016-06-24,deep_learning,0.2050802139037433
2016-06-20,deep_learning,0.24826254826254823
2016-06-13,deep_learning,0.07626438602048358
2016-06-13,deep_learning,0.16122031122031125
2016-06-08,deep_learning,0.16514533085961658
2016-06-01,deep_learning,0.18300432900432895
2016-05-20,deep_learning,0.15625
2016-05-02,deep_learning,0.1572346480679814
2016-04-28,deep_learning,0.05666173257636672
2016-04-28,deep_learning,0.15598189689098782
2016-04-27,deep_learning,0.1782106782106782
2016-04-25,deep_learning,0.25833333333333336
2016-04-25,deep_learning,0.0966679223170936
2016-04-22,deep_learning,0.13287878787878787
2016-04-19,deep_learning,0.10081601731601733
2016-04-13,deep_learning,0.2038214285714286
2016-04-13,deep_learning,0.13214845499328257
2016-04-06,deep_learning,0.12864190073492401
2016-03-23,deep_learning,0.21250300625300625
2016-03-14,deep_learning,0.13558222183222185
2016-03-10,deep_learning,0.1283453530712304
2016-03-09,deep_learning,0.12159572750481841
2016-02-29,deep_learning,0.10185372108639436
2016-02-17,deep_learning,0.10712074224344159
2016-02-05,deep_learning,0.04621658828975902
2016-01-22,deep_learning,0.16985294117647057
2016-01-19,deep_learning,0.17634508348794067
2015-11-25,deep_learning,0.3293181818181819
2015-11-11,deep_learning,0.11255668934240363
2015-11-09,deep_learning,0.01470588235294118
2015-09-07,deep_learning,0.2691729323308271
2015-08-18,deep_learning,0.12874438454627132
2015-08-12,deep_learning,0.1155844155844156
2015-07-10,deep_learning,0.017331118493909194
2015-06-24,deep_learning,0.09414876789876789
2015-06-05,deep_learning,0.14886363636363636
2015-06-04,deep_learning,0.17981084133258046
2015-03-24,deep_learning,0.0562847866419295
2015-03-20,deep_learning,0.06726190476190476
2015-01-20,deep_learning,0.16000481000481
2014-10-28,deep_learning,0.0770892472736735
2014-04-02,deep_learning,0.1289069264069264
2014-01-26,deep_learning,0.18267857142857144
2013-11-26,deep_learning,0.21991003787878788
2013-10-11,deep_learning,0.1406688839615669
2017-10-26,deep_learning,0.10293894830659538
2017-10-13,deep_learning,0.1422331209693847
2017-10-11,deep_learning,0.09424803591470256
2017-10-09,deep_learning,0.07961432506887053
2017-09-29,deep_learning,0.14633387445887444
2017-09-27,deep_learning,0.01768951833607006
2017-08-31,deep_learning,0.13857983440507715
2017-08-09,deep_learning,0.06641991341991343
2017-08-08,deep_learning,0.11514887551472917
2017-08-02,deep_learning,0.1811551898394003
2017-08-01,deep_learning,0.08233104858104859
2017-07-25,deep_learning,0.1437111568299687
2017-07-14,deep_learning,0.20658413402315837
2017-07-13,deep_learning,0.1368062200956938
2017-07-11,deep_learning,0.14230078563411896
2017-07-07,deep_learning,0.07049264971139971
2017-06-29,deep_learning,0.021415515701229987
2017-06-15,deep_learning,0.03648713158987132
2017-06-14,deep_learning,0.03902192065113413
2017-06-02,deep_learning,0.10140597650213035
2017-05-17,deep_learning,0.16502441773102927
2017-05-15,deep_learning,0.13033685064935063
2017-04-11,deep_learning,0.07058339808339809
2017-03-30,deep_learning,0.06948929448929449
2017-03-27,deep_learning,0.1208208610681139
2017-03-16,deep_learning,0.08703782556241571
2017-02-17,deep_learning,0.12473229092632078
2017-02-13,deep_learning,0.06913536913536913
2017-02-03,deep_learning,0.14687012286526846
2017-01-30,deep_learning,0.046666980362632546
2017-01-18,deep_learning,0.0523191503153335
2017-01-17,deep_learning,0.12101172438672438
2017-01-16,deep_learning,0.1321350924208067
2016-12-20,deep_learning,0.09990400261676856
2016-12-07,deep_learning,0.15753055943138589
2016-12-06,deep_learning,0.09055217831813578
2016-12-05,deep_learning,0.09150162337662338
2016-12-05,deep_learning,0.08419974747474746
2016-11-29,deep_learning,0.10335013245461006
2016-11-21,deep_learning,0.0871414002664003
2016-11-21,deep_learning,0.05475810738968633
2016-11-17,deep_learning,0.07189984955942404
2016-11-04,deep_learning,0.18249836238323083
2016-10-26,deep_learning,0.0897108843537415
2016-10-13,deep_learning,0.17047965367965365
2016-10-05,deep_learning,0.03943602693602693
2016-09-23,deep_learning,0.13790452602952605
2016-09-15,deep_learning,0.0338706491248864
2016-07-11,deep_learning,0.10918351242011955
2016-06-15,deep_learning,0.07862969474969475
2016-06-02,deep_learning,0.11109281217976863
2016-05-19,deep_learning,0.16515543027170934
2016-05-18,deep_learning,0.14545454545454542
2016-05-17,deep_learning,0.10495007215007218
2016-05-06,deep_learning,0.16230427056873342
2016-03-24,deep_learning,0.08535550937680766
2016-03-08,deep_learning,0.08924235099362003
2016-02-24,deep_learning,0.10087999432261728
